[2025-08-11T11:16:14.361+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.0, 'windspeed': 1.8, 'temperature_f': 91.4, 'timestamp': '2025-08-11 10:58:18'}
[2025-08-11T11:16:14.362+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.9, 'windspeed': 6.6, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 10:58:53'}
[2025-08-11T11:16:14.362+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 31.8, 'windspeed': 2.5, 'temperature_f': 89.24, 'timestamp': '2025-08-11 10:59:28'}
[2025-08-11T11:16:14.363+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.6, 'windspeed': 2.2, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:00:03'}
[2025-08-11T11:16:14.364+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 26.1, 'windspeed': 21.1, 'temperature_f': 78.98, 'timestamp': '2025-08-11 11:00:37'}
[2025-08-11T11:16:14.364+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 32.1, 'windspeed': 12.6, 'temperature_f': 89.78, 'timestamp': '2025-08-11 11:01:12'}
[2025-08-11T11:16:14.365+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 28.2, 'windspeed': 4.7, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 11:01:46'}
[2025-08-11T11:16:14.366+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 31.0, 'windspeed': 8.3, 'temperature_f': 87.8, 'timestamp': '2025-08-11 11:02:21'}
[2025-08-11T11:16:14.366+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 6.6, 'temperature_f': 84.2, 'timestamp': '2025-08-11 11:02:56'}
[2025-08-11T11:16:14.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 33.0, 'windspeed': 7.0, 'temperature_f': 91.4, 'timestamp': '2025-08-11 11:03:30'}
[2025-08-11T11:16:14.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 13.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 11:04:06'}
[2025-08-11T11:16:14.367+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.6, 'windspeed': 12.3, 'temperature_f': 76.28, 'timestamp': '2025-08-11 11:04:40'}
[2025-08-11T11:16:14.368+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.2, 'windspeed': 10.0, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-11 11:05:15'}
[2025-08-11T11:16:14.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 32.2, 'windspeed': 6.9, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-11 11:05:49'}
[2025-08-11T11:16:14.369+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 26.5, 'windspeed': 8.3, 'temperature_f': 79.7, 'timestamp': '2025-08-11 11:06:24'}
[2025-08-11T11:16:14.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 34.3, 'windspeed': 9.5, 'temperature_f': 93.74, 'timestamp': '2025-08-11 11:06:58'}
[2025-08-11T11:16:14.370+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 28.4, 'windspeed': 14.5, 'temperature_f': 83.12, 'timestamp': '2025-08-11 11:07:33'}
[2025-08-11T11:16:14.371+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 9.4, 'temperature_f': 90.5, 'timestamp': '2025-08-11 11:08:08'}
[2025-08-11T11:16:14.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.8, 'windspeed': 3.8, 'temperature_f': 87.44, 'timestamp': '2025-08-11 11:08:42'}
[2025-08-11T11:16:14.372+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 11:09:18'}
[2025-08-11T11:16:14.373+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.7, 'windspeed': 9.5, 'temperature_f': 85.46000000000001, 'timestamp': '2025-08-11 11:09:52'}
[2025-08-11T11:16:14.374+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 27.8, 'windspeed': 10.3, 'temperature_f': 82.04, 'timestamp': '2025-08-11 11:10:27'}
[2025-08-11T11:16:14.374+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 29.0, 'windspeed': 13.4, 'temperature_f': 84.2, 'timestamp': '2025-08-11 11:11:01'}
[2025-08-11T11:16:14.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.2, 'windspeed': 9.7, 'temperature_f': 82.75999999999999, 'timestamp': '2025-08-11 11:11:36'}
[2025-08-11T11:16:14.375+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.2, 'windspeed': 1.8, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-11 11:12:11'}
[2025-08-11T11:16:14.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.8, 'windspeed': 1.9, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 11:12:45'}
[2025-08-11T11:16:14.376+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.9, 'windspeed': 6.3, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 11:13:20'}
[2025-08-11T11:16:14.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 31.8, 'windspeed': 2.3, 'temperature_f': 89.24, 'timestamp': '2025-08-11 11:13:55'}
[2025-08-11T11:16:14.377+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.6, 'windspeed': 2.2, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:14:30'}
[2025-08-11T11:16:14.378+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.9, 'windspeed': 20.8, 'temperature_f': 78.62, 'timestamp': '2025-08-11 11:15:05'}
[2025-08-11T11:16:14.379+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 31.9, 'windspeed': 12.7, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 11:15:39'}
[2025-08-11T11:50:56.161+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 27.9, 'windspeed': 4.7, 'temperature_f': 82.22, 'timestamp': '2025-08-11 11:16:14'}
[2025-08-11T11:50:56.166+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.6, 'windspeed': 7.9, 'temperature_f': 87.08000000000001, 'timestamp': '2025-08-11 11:16:48'}
[2025-08-11T11:50:56.167+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.0, 'windspeed': 6.1, 'temperature_f': 84.2, 'timestamp': '2025-08-11 11:17:23'}
[2025-08-11T11:50:56.168+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 33.0, 'windspeed': 6.6, 'temperature_f': 91.4, 'timestamp': '2025-08-11 11:17:57'}
[2025-08-11T11:50:56.168+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 13.2, 'temperature_f': 82.94, 'timestamp': '2025-08-11 11:18:33'}
[2025-08-11T11:50:56.169+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.5, 'windspeed': 12.3, 'temperature_f': 76.1, 'timestamp': '2025-08-11 11:19:07'}
[2025-08-11T11:50:56.170+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.9, 'windspeed': 9.8, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 11:19:42'}
[2025-08-11T11:50:56.170+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 32.0, 'windspeed': 6.5, 'temperature_f': 89.6, 'timestamp': '2025-08-11 11:20:16'}
[2025-08-11T11:50:56.171+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 26.4, 'windspeed': 8.4, 'temperature_f': 79.52, 'timestamp': '2025-08-11 11:20:51'}
[2025-08-11T11:50:56.171+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 34.3, 'windspeed': 9.5, 'temperature_f': 93.74, 'timestamp': '2025-08-11 11:21:25'}
[2025-08-11T11:50:56.171+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 28.1, 'windspeed': 14.1, 'temperature_f': 82.58, 'timestamp': '2025-08-11 11:22:02'}
[2025-08-11T11:50:56.172+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.3, 'windspeed': 9.0, 'temperature_f': 90.14, 'timestamp': '2025-08-11 11:22:35'}
[2025-08-11T11:50:56.172+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.7, 'windspeed': 3.7, 'temperature_f': 87.26, 'timestamp': '2025-08-11 11:23:10'}
[2025-08-11T11:50:56.173+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 29.7, 'windspeed': 7.6, 'temperature_f': 85.46000000000001, 'timestamp': '2025-08-11 11:23:45'}
[2025-08-11T11:50:56.173+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.5, 'windspeed': 9.5, 'temperature_f': 85.1, 'timestamp': '2025-08-11 11:24:20'}
[2025-08-11T11:50:56.174+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 27.5, 'windspeed': 10.0, 'temperature_f': 81.5, 'timestamp': '2025-08-11 11:24:54'}
[2025-08-11T11:50:56.174+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 29.0, 'windspeed': 13.4, 'temperature_f': 84.2, 'timestamp': '2025-08-11 11:25:29'}
[2025-08-11T11:50:56.174+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 27.9, 'windspeed': 9.7, 'temperature_f': 82.22, 'timestamp': '2025-08-11 11:26:03'}
[2025-08-11T11:50:56.175+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 2.0, 'temperature_f': 89.6, 'timestamp': '2025-08-11 11:26:38'}
[2025-08-11T11:50:56.175+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.5, 'windspeed': 3.1, 'temperature_f': 90.5, 'timestamp': '2025-08-11 11:27:13'}
[2025-08-11T11:50:56.177+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.8, 'windspeed': 5.8, 'temperature_f': 89.24, 'timestamp': '2025-08-11 11:27:47'}
[2025-08-11T11:50:56.177+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 31.6, 'windspeed': 2.1, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:28:23'}
[2025-08-11T11:50:56.178+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.5, 'windspeed': 1.8, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:28:58'}
[2025-08-11T11:50:56.178+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.9, 'windspeed': 20.8, 'temperature_f': 78.62, 'timestamp': '2025-08-11 11:29:32'}
[2025-08-11T11:50:56.179+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 31.5, 'windspeed': 12.7, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:30:07'}
[2025-08-11T11:50:56.179+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 27.5, 'windspeed': 5.1, 'temperature_f': 81.5, 'timestamp': '2025-08-11 11:30:41'}
[2025-08-11T11:50:56.179+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.4, 'windspeed': 6.8, 'temperature_f': 86.72, 'timestamp': '2025-08-11 11:31:16'}
[2025-08-11T11:50:56.180+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 28.9, 'windspeed': 5.4, 'temperature_f': 84.02, 'timestamp': '2025-08-11 11:31:51'}
[2025-08-11T11:50:56.180+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 6.3, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 11:32:25'}
[2025-08-11T11:50:56.180+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 13.3, 'temperature_f': 82.94, 'timestamp': '2025-08-11 11:33:01'}
[2025-08-11T11:50:56.181+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.2, 'windspeed': 12.3, 'temperature_f': 75.56, 'timestamp': '2025-08-11 11:33:35'}
[2025-08-11T11:50:56.181+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.5, 'windspeed': 9.3, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:34:10'}
[2025-08-11T11:50:56.182+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 31.8, 'windspeed': 6.1, 'temperature_f': 89.24, 'timestamp': '2025-08-11 11:34:44'}
[2025-08-11T11:50:56.183+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 26.2, 'windspeed': 8.8, 'temperature_f': 79.16, 'timestamp': '2025-08-11 11:35:18'}
[2025-08-11T11:50:56.183+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 34.2, 'windspeed': 9.3, 'temperature_f': 93.56, 'timestamp': '2025-08-11 11:35:53'}
[2025-08-11T11:50:56.184+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.9, 'windspeed': 14.1, 'temperature_f': 82.22, 'timestamp': '2025-08-11 11:36:28'}
[2025-08-11T11:50:56.184+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.2, 'windspeed': 8.3, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-11 11:37:03'}
[2025-08-11T11:50:56.185+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.5, 'windspeed': 3.7, 'temperature_f': 86.9, 'timestamp': '2025-08-11 11:37:37'}
[2025-08-11T11:50:56.185+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 29.5, 'windspeed': 7.7, 'temperature_f': 85.1, 'timestamp': '2025-08-11 11:38:13'}
[2025-08-11T11:50:56.185+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.2, 'windspeed': 9.2, 'temperature_f': 84.56, 'timestamp': '2025-08-11 11:38:47'}
[2025-08-11T11:50:56.186+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 27.3, 'windspeed': 9.3, 'temperature_f': 81.14, 'timestamp': '2025-08-11 11:39:22'}
[2025-08-11T11:50:56.186+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.9, 'windspeed': 13.6, 'temperature_f': 84.02, 'timestamp': '2025-08-11 11:39:57'}
[2025-08-11T11:50:56.186+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 27.5, 'windspeed': 9.1, 'temperature_f': 81.5, 'timestamp': '2025-08-11 11:40:31'}
[2025-08-11T11:50:56.187+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.8, 'windspeed': 2.0, 'temperature_f': 89.24, 'timestamp': '2025-08-11 11:41:05'}
[2025-08-11T11:50:56.187+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 32.2, 'windspeed': 4.4, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-11 11:41:40'}
[2025-08-11T11:50:56.187+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.6, 'windspeed': 5.3, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:42:15'}
[2025-08-11T11:50:56.188+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 31.5, 'windspeed': 1.8, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:42:50'}
[2025-08-11T11:50:56.188+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.4, 'windspeed': 1.5, 'temperature_f': 88.52, 'timestamp': '2025-08-11 11:43:25'}
[2025-08-11T11:50:56.190+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.6, 'windspeed': 20.5, 'temperature_f': 78.08, 'timestamp': '2025-08-11 11:44:00'}
[2025-08-11T11:50:56.190+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 31.5, 'windspeed': 12.7, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:44:34'}
[2025-08-11T11:50:56.191+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 27.2, 'windspeed': 5.2, 'temperature_f': 80.96, 'timestamp': '2025-08-11 11:45:09'}
[2025-08-11T11:50:56.191+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.2, 'windspeed': 5.8, 'temperature_f': 86.36, 'timestamp': '2025-08-11 11:45:43'}
[2025-08-11T11:50:56.192+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 28.9, 'windspeed': 4.7, 'temperature_f': 84.02, 'timestamp': '2025-08-11 11:46:18'}
[2025-08-11T11:50:56.192+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.8, 'windspeed': 6.0, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 11:46:53'}
[2025-08-11T11:50:56.192+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.4, 'windspeed': 13.3, 'temperature_f': 83.12, 'timestamp': '2025-08-11 11:47:27'}
[2025-08-11T11:50:56.193+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.1, 'windspeed': 12.3, 'temperature_f': 75.38, 'timestamp': '2025-08-11 11:48:03'}
[2025-08-11T11:50:56.193+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 31.0, 'windspeed': 9.2, 'temperature_f': 87.8, 'timestamp': '2025-08-11 11:48:37'}
[2025-08-11T11:50:56.193+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 31.6, 'windspeed': 6.1, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:49:12'}
[2025-08-11T11:50:56.194+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 26.1, 'windspeed': 8.9, 'temperature_f': 78.98, 'timestamp': '2025-08-11 11:49:47'}
[2025-08-11T11:50:56.194+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 34.1, 'windspeed': 9.3, 'temperature_f': 93.38000000000001, 'timestamp': '2025-08-11 11:50:21'}
[2025-08-11T12:25:38.489+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 27.5, 'windspeed': 13.7, 'temperature_f': 81.5, 'timestamp': '2025-08-11 11:50:56'}
[2025-08-11T12:25:38.500+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.1, 'windspeed': 7.6, 'temperature_f': 89.78, 'timestamp': '2025-08-11 11:51:30'}
[2025-08-11T12:25:38.502+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.4, 'windspeed': 3.6, 'temperature_f': 86.72, 'timestamp': '2025-08-11 11:52:05'}
[2025-08-11T12:25:38.504+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 29.4, 'windspeed': 7.7, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 11:52:40'}
[2025-08-11T12:25:38.506+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.0, 'windspeed': 8.9, 'temperature_f': 84.2, 'timestamp': '2025-08-11 11:53:15'}
[2025-08-11T12:25:38.508+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 27.0, 'windspeed': 8.2, 'temperature_f': 80.6, 'timestamp': '2025-08-11 11:53:50'}
[2025-08-11T12:25:38.510+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 13.8, 'temperature_f': 83.84, 'timestamp': '2025-08-11 11:54:24'}
[2025-08-11T12:25:38.514+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 27.0, 'windspeed': 8.6, 'temperature_f': 80.6, 'timestamp': '2025-08-11 11:54:59'}
[2025-08-11T12:25:38.516+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 31.6, 'windspeed': 2.0, 'temperature_f': 88.88000000000001, 'timestamp': '2025-08-11 11:55:34'}
[2025-08-11T12:25:38.517+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 31.9, 'windspeed': 5.7, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 11:56:08'}
[2025-08-11T12:25:38.518+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.5, 'windspeed': 4.4, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:56:42'}
[2025-08-11T12:25:38.519+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 31.5, 'windspeed': 1.8, 'temperature_f': 88.7, 'timestamp': '2025-08-11 11:57:18'}
[2025-08-11T12:25:38.520+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.3, 'windspeed': 1.4, 'temperature_f': 88.34, 'timestamp': '2025-08-11 11:57:53'}
[2025-08-11T12:25:38.523+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.3, 'windspeed': 20.2, 'temperature_f': 77.54, 'timestamp': '2025-08-11 11:58:27'}
[2025-08-11T12:25:38.527+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 31.2, 'windspeed': 12.8, 'temperature_f': 88.16, 'timestamp': '2025-08-11 11:59:02'}
[2025-08-11T12:25:38.531+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 27.2, 'windspeed': 5.2, 'temperature_f': 80.96, 'timestamp': '2025-08-11 11:59:36'}
[2025-08-11T12:25:38.532+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.1, 'windspeed': 5.1, 'temperature_f': 86.18, 'timestamp': '2025-08-11 12:00:11'}
[2025-08-11T12:25:38.533+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 28.9, 'windspeed': 4.5, 'temperature_f': 84.02, 'timestamp': '2025-08-11 12:00:45'}
[2025-08-11T12:25:38.534+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.7, 'windspeed': 5.6, 'temperature_f': 90.86, 'timestamp': '2025-08-11 12:01:20'}
