[2025-08-11T07:38:59.082+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:36:53'}
[2025-08-11T07:38:59.083+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:36:55'}
[2025-08-11T07:38:59.084+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:36:57'}
[2025-08-11T07:38:59.085+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:36:59'}
[2025-08-11T07:38:59.085+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:37:01'}
[2025-08-11T07:38:59.086+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:37:03'}
[2025-08-11T07:38:59.086+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:37:05'}
[2025-08-11T07:38:59.086+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:37:09'}
[2025-08-11T07:38:59.087+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:37:11'}
[2025-08-11T07:38:59.087+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:37:13'}
[2025-08-11T07:38:59.087+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:37:15'}
[2025-08-11T07:38:59.087+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:37:17'}
[2025-08-11T07:38:59.088+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:37:19'}
[2025-08-11T07:38:59.088+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:37:22'}
[2025-08-11T07:38:59.088+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:37:23'}
[2025-08-11T07:38:59.088+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:37:25'}
[2025-08-11T07:38:59.089+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 11.2, 'temperature_f': 83.84, 'timestamp': '2025-08-11 07:37:27'}
[2025-08-11T07:38:59.089+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:37:29'}
[2025-08-11T07:38:59.089+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:37:31'}
[2025-08-11T07:38:59.089+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:37:33'}
[2025-08-11T07:38:59.089+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:37:35'}
[2025-08-11T07:38:59.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:37:37'}
[2025-08-11T07:38:59.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:37:40'}
[2025-08-11T07:38:59.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:37:42'}
[2025-08-11T07:38:59.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:37:44'}
[2025-08-11T07:38:59.090+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:37:46'}
[2025-08-11T07:38:59.091+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:37:48'}
[2025-08-11T07:38:59.091+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:37:50'}
[2025-08-11T07:38:59.091+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:37:52'}
[2025-08-11T07:38:59.091+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:37:54'}
[2025-08-11T07:38:59.091+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:37:56'}
[2025-08-11T07:38:59.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:37:58'}
[2025-08-11T07:38:59.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:38:01'}
[2025-08-11T07:38:59.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:38:02'}
[2025-08-11T07:38:59.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:38:05'}
[2025-08-11T07:38:59.092+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:38:07'}
[2025-08-11T07:38:59.093+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:38:10'}
[2025-08-11T07:38:59.093+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:38:13'}
[2025-08-11T07:38:59.093+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:38:15'}
[2025-08-11T07:38:59.093+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:38:16'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:38:18'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 11.2, 'temperature_f': 83.84, 'timestamp': '2025-08-11 07:38:20'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:38:22'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:38:24'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:38:26'}
[2025-08-11T07:38:59.094+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:38:28'}
[2025-08-11T07:38:59.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:38:30'}
[2025-08-11T07:38:59.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:38:32'}
[2025-08-11T07:38:59.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:38:34'}
[2025-08-11T07:38:59.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:38:36'}
[2025-08-11T07:38:59.095+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:38:38'}
[2025-08-11T07:38:59.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:38:41'}
[2025-08-11T07:38:59.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:38:43'}
[2025-08-11T07:38:59.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:38:45'}
[2025-08-11T07:38:59.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:38:47'}
[2025-08-11T07:38:59.096+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:38:49'}
[2025-08-11T07:38:59.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:38:51'}
[2025-08-11T07:38:59.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:38:53'}
[2025-08-11T07:38:59.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:38:55'}
[2025-08-11T07:38:59.097+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:38:57'}
[2025-08-11T07:41:18.433+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:38:59'}
[2025-08-11T07:41:18.434+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:39:00'}
[2025-08-11T07:41:18.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:39:02'}
[2025-08-11T07:41:18.435+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:39:04'}
[2025-08-11T07:41:18.436+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:39:06'}
[2025-08-11T07:41:18.436+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:39:08'}
[2025-08-11T07:41:18.436+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 11.2, 'temperature_f': 83.84, 'timestamp': '2025-08-11 07:39:10'}
[2025-08-11T07:41:18.437+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:39:13'}
[2025-08-11T07:41:18.437+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:39:15'}
[2025-08-11T07:41:18.437+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:39:17'}
[2025-08-11T07:41:18.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:39:19'}
[2025-08-11T07:41:18.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:39:21'}
[2025-08-11T07:41:18.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:39:23'}
[2025-08-11T07:41:18.438+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:39:30'}
[2025-08-11T07:41:18.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:39:33'}
[2025-08-11T07:41:18.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:39:37'}
[2025-08-11T07:41:18.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:39:44'}
[2025-08-11T07:41:18.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:39:47'}
[2025-08-11T07:41:18.439+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:39:49'}
[2025-08-11T07:41:18.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:39:51'}
[2025-08-11T07:41:18.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:39:53'}
[2025-08-11T07:41:18.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:39:55'}
[2025-08-11T07:41:18.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:39:58'}
[2025-08-11T07:41:18.440+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:40:00'}
[2025-08-11T07:41:18.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:40:02'}
[2025-08-11T07:41:18.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:40:04'}
[2025-08-11T07:41:18.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.5, 'windspeed': 12.7, 'temperature_f': 90.5, 'timestamp': '2025-08-11 07:40:06'}
[2025-08-11T07:41:18.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 31.4, 'windspeed': 5.9, 'temperature_f': 88.52, 'timestamp': '2025-08-11 07:40:08'}
[2025-08-11T07:41:18.441+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 9.0, 'temperature_f': 86.9, 'timestamp': '2025-08-11 07:40:09'}
[2025-08-11T07:41:18.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 29.9, 'windspeed': 7.6, 'temperature_f': 85.82, 'timestamp': '2025-08-11 07:40:12'}
[2025-08-11T07:41:18.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 11.8, 'temperature_f': 84.2, 'timestamp': '2025-08-11 07:40:15'}
[2025-08-11T07:41:18.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.8, 'windspeed': 11.2, 'temperature_f': 83.84, 'timestamp': '2025-08-11 07:40:17'}
[2025-08-11T07:41:18.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 28.5, 'windspeed': 10.5, 'temperature_f': 83.3, 'timestamp': '2025-08-11 07:40:19'}
[2025-08-11T07:41:18.442+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 32.0, 'windspeed': 4.7, 'temperature_f': 89.6, 'timestamp': '2025-08-11 07:40:21'}
[2025-08-11T07:41:18.443+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 33.2, 'windspeed': 2.4, 'temperature_f': 91.76, 'timestamp': '2025-08-11 07:40:23'}
[2025-08-11T07:41:18.443+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 31.1, 'windspeed': 7.4, 'temperature_f': 87.98, 'timestamp': '2025-08-11 07:40:26'}
[2025-08-11T07:41:18.443+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.4, 'windspeed': 7.0, 'temperature_f': 86.72, 'timestamp': '2025-08-11 07:40:28'}
[2025-08-11T07:41:18.443+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 5.4, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-11 07:40:30'}
[2025-08-11T07:41:18.444+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 28.1, 'windspeed': 23.6, 'temperature_f': 82.58, 'timestamp': '2025-08-11 07:40:32'}
[2025-08-11T07:41:18.444+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 34.8, 'windspeed': 9.2, 'temperature_f': 94.64, 'timestamp': '2025-08-11 07:40:34'}
[2025-08-11T07:41:18.444+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 30.0, 'windspeed': 7.9, 'temperature_f': 86.0, 'timestamp': '2025-08-11 07:40:36'}
[2025-08-11T07:41:18.444+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 33.5, 'windspeed': 4.6, 'temperature_f': 92.3, 'timestamp': '2025-08-11 07:40:38'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 29.2, 'windspeed': 7.6, 'temperature_f': 84.56, 'timestamp': '2025-08-11 07:40:40'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 32.9, 'windspeed': 9.7, 'temperature_f': 91.22, 'timestamp': '2025-08-11 07:40:42'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 28.3, 'windspeed': 12.5, 'temperature_f': 82.94, 'timestamp': '2025-08-11 07:40:44'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 24.8, 'windspeed': 15.8, 'temperature_f': 76.64, 'timestamp': '2025-08-11 07:40:47'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 32.6, 'windspeed': 14.4, 'temperature_f': 90.68, 'timestamp': '2025-08-11 07:40:49'}
[2025-08-11T07:41:18.445+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 33.1, 'windspeed': 7.5, 'temperature_f': 91.58000000000001, 'timestamp': '2025-08-11 07:40:50'}
[2025-08-11T07:41:18.446+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 27.6, 'windspeed': 11.4, 'temperature_f': 81.68, 'timestamp': '2025-08-11 07:40:52'}
[2025-08-11T07:41:18.446+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.8, 'windspeed': 10.7, 'temperature_f': 91.03999999999999, 'timestamp': '2025-08-11 07:40:54'}
[2025-08-11T07:41:18.446+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 29.4, 'windspeed': 13.0, 'temperature_f': 84.91999999999999, 'timestamp': '2025-08-11 07:40:56'}
