[2025-08-07T12:40:36.709+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.6, 'windspeed': 5.9, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:40:20'}
[2025-08-07T12:40:36.709+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.8, 'windspeed': 4.9, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:40:22'}
[2025-08-07T12:40:36.710+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.8, 'windspeed': 5.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:40:25'}
[2025-08-07T12:40:36.711+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 33.2, 'windspeed': 5.8, 'temperature_f': 91.76, 'timestamp': '2025-08-07 12:40:27'}
[2025-08-07T12:40:36.712+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.1, 'windspeed': 6.9, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:40:29'}
[2025-08-07T12:40:36.713+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 9.5, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-07 12:40:32'}
[2025-08-07T12:40:36.714+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.1, 'windspeed': 17.0, 'temperature_f': 77.18, 'timestamp': '2025-08-07 12:40:34'}
[2025-08-07T12:42:53.013+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.8, 'windspeed': 10.3, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:40:36'}
[2025-08-07T12:42:53.018+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.6, 'windspeed': 3.6, 'temperature_f': 79.88, 'timestamp': '2025-08-07 12:40:39'}
[2025-08-07T12:42:53.021+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 4.3, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:40:41'}
[2025-08-07T12:42:53.024+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.5, 'windspeed': 4.7, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:40:43'}
[2025-08-07T12:42:53.025+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.2, 'windspeed': 9.4, 'temperature_f': 95.36, 'timestamp': '2025-08-07 12:40:45'}
[2025-08-07T12:42:53.027+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.6, 'windspeed': 7.8, 'temperature_f': 81.68, 'timestamp': '2025-08-07 12:40:48'}
[2025-08-07T12:42:53.028+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.1, 'windspeed': 5.5, 'temperature_f': 78.98, 'timestamp': '2025-08-07 12:40:50'}
[2025-08-07T12:42:53.030+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.5, 'windspeed': 2.5, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:40:52'}
[2025-08-07T12:42:53.031+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 28.0, 'windspeed': 4.7, 'temperature_f': 82.4, 'timestamp': '2025-08-07 12:40:55'}
[2025-08-07T12:42:53.034+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.4, 'windspeed': 4.3, 'temperature_f': 77.72, 'timestamp': '2025-08-07 12:40:57'}
[2025-08-07T12:42:53.035+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.2, 'windspeed': 7.6, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-07 12:40:59'}
[2025-08-07T12:42:53.036+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.8, 'windspeed': 7.6, 'temperature_f': 78.44, 'timestamp': '2025-08-07 12:41:01'}
[2025-08-07T12:42:53.038+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.0, 'windspeed': 7.6, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:41:04'}
[2025-08-07T12:42:53.039+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.1, 'windspeed': 7.1, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:41:06'}
[2025-08-07T12:42:53.040+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 5.2, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:41:08'}
[2025-08-07T12:42:53.041+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 30.0, 'windspeed': 9.6, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:41:10'}
[2025-08-07T12:42:53.042+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 7.3, 'temperature_f': 84.2, 'timestamp': '2025-08-07 12:41:12'}
[2025-08-07T12:42:53.044+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.7, 'windspeed': 10.5, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:41:14'}
[2025-08-07T12:42:53.044+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.6, 'windspeed': 5.9, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:41:16'}
[2025-08-07T12:42:53.046+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.8, 'windspeed': 4.9, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:41:19'}
[2025-08-07T12:42:53.047+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.8, 'windspeed': 5.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:41:21'}
[2025-08-07T12:42:53.048+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 33.2, 'windspeed': 5.8, 'temperature_f': 91.76, 'timestamp': '2025-08-07 12:41:24'}
[2025-08-07T12:42:53.049+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.1, 'windspeed': 6.9, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:41:26'}
[2025-08-07T12:42:53.051+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 9.5, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-07 12:41:28'}
[2025-08-07T12:42:53.053+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.1, 'windspeed': 17.0, 'temperature_f': 77.18, 'timestamp': '2025-08-07 12:41:30'}
[2025-08-07T12:42:53.054+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.8, 'windspeed': 10.3, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:41:33'}
[2025-08-07T12:42:53.055+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.6, 'windspeed': 3.6, 'temperature_f': 79.88, 'timestamp': '2025-08-07 12:41:35'}
[2025-08-07T12:42:53.056+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 4.3, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:41:38'}
[2025-08-07T12:42:53.057+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.5, 'windspeed': 4.7, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:41:40'}
[2025-08-07T12:42:53.058+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.2, 'windspeed': 9.4, 'temperature_f': 95.36, 'timestamp': '2025-08-07 12:41:42'}
[2025-08-07T12:42:53.058+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.6, 'windspeed': 7.8, 'temperature_f': 81.68, 'timestamp': '2025-08-07 12:41:44'}
[2025-08-07T12:42:53.059+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.1, 'windspeed': 5.5, 'temperature_f': 78.98, 'timestamp': '2025-08-07 12:41:47'}
[2025-08-07T12:42:53.060+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.5, 'windspeed': 2.5, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:41:49'}
[2025-08-07T12:42:53.061+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 28.0, 'windspeed': 4.7, 'temperature_f': 82.4, 'timestamp': '2025-08-07 12:41:51'}
[2025-08-07T12:42:53.061+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.4, 'windspeed': 4.3, 'temperature_f': 77.72, 'timestamp': '2025-08-07 12:41:53'}
[2025-08-07T12:42:53.062+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.2, 'windspeed': 7.6, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-07 12:41:56'}
[2025-08-07T12:42:53.063+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.8, 'windspeed': 7.6, 'temperature_f': 78.44, 'timestamp': '2025-08-07 12:41:58'}
[2025-08-07T12:42:53.063+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.0, 'windspeed': 7.6, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:42:00'}
[2025-08-07T12:42:53.064+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.1, 'windspeed': 7.1, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:42:02'}
[2025-08-07T12:42:53.065+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 5.2, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:42:05'}
[2025-08-07T12:42:53.066+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 30.0, 'windspeed': 9.6, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:42:07'}
[2025-08-07T12:42:53.068+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 7.3, 'temperature_f': 84.2, 'timestamp': '2025-08-07 12:42:09'}
[2025-08-07T12:42:53.069+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.7, 'windspeed': 10.5, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:42:11'}
[2025-08-07T12:42:53.069+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.6, 'windspeed': 5.9, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:42:13'}
[2025-08-07T12:42:53.070+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.8, 'windspeed': 4.9, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:42:15'}
[2025-08-07T12:42:53.071+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.8, 'windspeed': 5.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:42:18'}
[2025-08-07T12:42:53.072+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 33.2, 'windspeed': 5.8, 'temperature_f': 91.76, 'timestamp': '2025-08-07 12:42:20'}
[2025-08-07T12:42:53.073+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.1, 'windspeed': 6.9, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:42:22'}
[2025-08-07T12:42:53.074+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 9.5, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-07 12:42:24'}
[2025-08-07T12:42:53.075+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.1, 'windspeed': 17.0, 'temperature_f': 77.18, 'timestamp': '2025-08-07 12:42:26'}
[2025-08-07T12:42:53.076+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.8, 'windspeed': 10.3, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:42:29'}
[2025-08-07T12:42:53.076+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.6, 'windspeed': 3.6, 'temperature_f': 79.88, 'timestamp': '2025-08-07 12:42:31'}
[2025-08-07T12:42:53.077+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 4.3, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:42:33'}
[2025-08-07T12:42:53.077+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.5, 'windspeed': 4.7, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:42:35'}
[2025-08-07T12:42:53.078+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.2, 'windspeed': 9.4, 'temperature_f': 95.36, 'timestamp': '2025-08-07 12:42:37'}
[2025-08-07T12:42:53.079+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.6, 'windspeed': 7.8, 'temperature_f': 81.68, 'timestamp': '2025-08-07 12:42:40'}
[2025-08-07T12:42:53.080+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.1, 'windspeed': 5.5, 'temperature_f': 78.98, 'timestamp': '2025-08-07 12:42:42'}
[2025-08-07T12:42:53.081+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.5, 'windspeed': 2.5, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:42:44'}
[2025-08-07T12:42:53.082+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 28.0, 'windspeed': 4.7, 'temperature_f': 82.4, 'timestamp': '2025-08-07 12:42:46'}
[2025-08-07T12:42:53.082+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.4, 'windspeed': 4.3, 'temperature_f': 77.72, 'timestamp': '2025-08-07 12:42:48'}
[2025-08-07T12:42:53.083+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.2, 'windspeed': 7.6, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-07 12:42:50'}
[2025-08-07T12:45:12.182+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.8, 'windspeed': 7.6, 'temperature_f': 78.44, 'timestamp': '2025-08-07 12:42:53'}
[2025-08-07T12:45:12.184+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.0, 'windspeed': 7.6, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:42:55'}
[2025-08-07T12:45:12.185+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.1, 'windspeed': 7.1, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:42:57'}
[2025-08-07T12:45:12.186+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 5.2, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:42:59'}
[2025-08-07T12:45:12.187+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 30.0, 'windspeed': 9.6, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:43:01'}
[2025-08-07T12:45:12.187+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 7.3, 'temperature_f': 84.2, 'timestamp': '2025-08-07 12:43:04'}
[2025-08-07T12:45:12.188+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.7, 'windspeed': 10.5, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:43:06'}
[2025-08-07T12:45:12.189+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.6, 'windspeed': 5.9, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:43:09'}
[2025-08-07T12:45:12.190+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.8, 'windspeed': 4.9, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:43:11'}
[2025-08-07T12:45:12.190+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.8, 'windspeed': 5.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:43:13'}
[2025-08-07T12:45:12.191+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 33.2, 'windspeed': 5.8, 'temperature_f': 91.76, 'timestamp': '2025-08-07 12:43:15'}
[2025-08-07T12:45:12.191+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.1, 'windspeed': 6.9, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:43:18'}
[2025-08-07T12:45:12.192+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 9.5, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-07 12:43:20'}
[2025-08-07T12:45:12.193+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.1, 'windspeed': 17.0, 'temperature_f': 77.18, 'timestamp': '2025-08-07 12:43:23'}
[2025-08-07T12:45:12.193+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.8, 'windspeed': 10.3, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:43:26'}
[2025-08-07T12:45:12.194+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.6, 'windspeed': 3.6, 'temperature_f': 79.88, 'timestamp': '2025-08-07 12:43:28'}
[2025-08-07T12:45:12.195+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 4.3, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:43:30'}
[2025-08-07T12:45:12.195+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.5, 'windspeed': 4.7, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:43:32'}
[2025-08-07T12:45:12.196+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.2, 'windspeed': 9.4, 'temperature_f': 95.36, 'timestamp': '2025-08-07 12:43:35'}
[2025-08-07T12:45:12.197+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.6, 'windspeed': 7.8, 'temperature_f': 81.68, 'timestamp': '2025-08-07 12:43:37'}
[2025-08-07T12:45:12.198+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.1, 'windspeed': 5.5, 'temperature_f': 78.98, 'timestamp': '2025-08-07 12:43:39'}
[2025-08-07T12:45:12.198+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.5, 'windspeed': 2.5, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:43:41'}
[2025-08-07T12:45:12.199+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 28.0, 'windspeed': 4.7, 'temperature_f': 82.4, 'timestamp': '2025-08-07 12:43:44'}
[2025-08-07T12:45:12.200+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.4, 'windspeed': 4.3, 'temperature_f': 77.72, 'timestamp': '2025-08-07 12:43:46'}
[2025-08-07T12:45:12.200+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.2, 'windspeed': 7.6, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-07 12:43:48'}
[2025-08-07T12:45:12.201+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.8, 'windspeed': 7.6, 'temperature_f': 78.44, 'timestamp': '2025-08-07 12:43:50'}
[2025-08-07T12:45:12.202+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.0, 'windspeed': 7.6, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:43:53'}
[2025-08-07T12:45:12.203+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.1, 'windspeed': 7.1, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:43:55'}
[2025-08-07T12:45:12.203+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 5.2, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:43:57'}
[2025-08-07T12:45:12.204+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Nagpur', 'temperature': 30.0, 'windspeed': 9.6, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:43:59'}
[2025-08-07T12:45:12.205+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Indore', 'temperature': 29.0, 'windspeed': 7.3, 'temperature_f': 84.2, 'timestamp': '2025-08-07 12:44:02'}
[2025-08-07T12:45:12.206+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Surat', 'temperature': 28.7, 'windspeed': 10.5, 'temperature_f': 83.66, 'timestamp': '2025-08-07 12:44:04'}
[2025-08-07T12:45:12.206+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhopal', 'temperature': 29.6, 'windspeed': 5.9, 'temperature_f': 85.28, 'timestamp': '2025-08-07 12:44:06'}
[2025-08-07T12:45:12.207+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Patna', 'temperature': 30.8, 'windspeed': 4.9, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:44:09'}
[2025-08-07T12:45:12.208+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ludhiana', 'temperature': 34.8, 'windspeed': 5.9, 'temperature_f': 94.64, 'timestamp': '2025-08-07 12:44:11'}
[2025-08-07T12:45:12.209+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Agra', 'temperature': 33.2, 'windspeed': 5.8, 'temperature_f': 91.76, 'timestamp': '2025-08-07 12:44:13'}
[2025-08-07T12:45:12.209+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Varanasi', 'temperature': 30.1, 'windspeed': 6.9, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:44:15'}
[2025-08-07T12:45:12.210+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Madurai', 'temperature': 31.9, 'windspeed': 9.5, 'temperature_f': 89.41999999999999, 'timestamp': '2025-08-07 12:44:17'}
[2025-08-07T12:45:12.210+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Coimbatore', 'temperature': 25.1, 'windspeed': 17.0, 'temperature_f': 77.18, 'timestamp': '2025-08-07 12:44:19'}
[2025-08-07T12:45:12.211+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Visakhapatnam', 'temperature': 30.8, 'windspeed': 10.3, 'temperature_f': 87.44, 'timestamp': '2025-08-07 12:44:21'}
[2025-08-07T12:45:12.212+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ranchi', 'temperature': 26.6, 'windspeed': 3.6, 'temperature_f': 79.88, 'timestamp': '2025-08-07 12:44:24'}
[2025-08-07T12:45:12.213+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bhubaneswar', 'temperature': 30.0, 'windspeed': 4.3, 'temperature_f': 86.0, 'timestamp': '2025-08-07 12:44:26'}
[2025-08-07T12:45:12.214+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Guwahati', 'temperature': 30.5, 'windspeed': 4.7, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:44:28'}
[2025-08-07T12:45:12.214+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Delhi', 'temperature': 35.2, 'windspeed': 9.4, 'temperature_f': 95.36, 'timestamp': '2025-08-07 12:44:31'}
[2025-08-07T12:45:12.215+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Mumbai', 'temperature': 27.6, 'windspeed': 7.8, 'temperature_f': 81.68, 'timestamp': '2025-08-07 12:44:33'}
[2025-08-07T12:45:12.216+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Bangalore', 'temperature': 26.1, 'windspeed': 5.5, 'temperature_f': 78.98, 'timestamp': '2025-08-07 12:44:36'}
[2025-08-07T12:45:12.217+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Chennai', 'temperature': 30.5, 'windspeed': 2.5, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:44:38'}
[2025-08-07T12:45:12.217+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kolkata', 'temperature': 28.0, 'windspeed': 4.7, 'temperature_f': 82.4, 'timestamp': '2025-08-07 12:44:40'}
[2025-08-07T12:45:12.219+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Hyderabad', 'temperature': 25.4, 'windspeed': 4.3, 'temperature_f': 77.72, 'timestamp': '2025-08-07 12:44:42'}
[2025-08-07T12:45:12.219+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Ahmedabad', 'temperature': 32.2, 'windspeed': 7.6, 'temperature_f': 89.96000000000001, 'timestamp': '2025-08-07 12:44:44'}
[2025-08-07T12:45:12.220+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Pune', 'temperature': 25.8, 'windspeed': 7.6, 'temperature_f': 78.44, 'timestamp': '2025-08-07 12:44:47'}
[2025-08-07T12:45:12.221+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Jaipur', 'temperature': 32.0, 'windspeed': 7.6, 'temperature_f': 89.6, 'timestamp': '2025-08-07 12:44:49'}
[2025-08-07T12:45:12.222+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Lucknow', 'temperature': 30.1, 'windspeed': 7.1, 'temperature_f': 86.18, 'timestamp': '2025-08-07 12:44:51'}
[2025-08-07T12:45:12.223+0000] {subprocess.py:93} INFO - ✅ Sent: {'location': 'Kanpur', 'temperature': 30.5, 'windspeed': 5.2, 'temperature_f': 86.9, 'timestamp': '2025-08-07 12:44:53'}
